TAX,ADC,TS
11 20 28 29 36 42 44 45 50 53 55 61,9848 14655 11576 11764 15619  7273 13076 15953 10003 12335 11721  8025,1716452436.2247247696
11 20 27 28 29 36 42 44 45 50 53 61,9458 12892 12921 11377 12315 14117  7015 12655 10771 10363 12407  7699,1716452439.6655862331
11 20 27 28 29 36 42 44 45 50 53 61,9508 13108 13005 11506 12420 14105  7174 12669 10865 10413 12475  7730,1716452439.7085094452
11 20 27 28 29 36 42 44 45 50 53 61,9519 13129 13239 11509 12553 14231  7187 12616 11045 10410 12559  7839,1716452439.7515833378
11 20 28 29 36 42 44 50 53 61,9497 13183 11451 12794 14361  7161 12567 10303 12381  7537,1716452439.7945961952
11 20 27 28 36 42 44 50 53 61,9533 13556 16091 11313 14159  7161 12593 10277 12309  7615,1716452439.8376078606
11 20 27 28 36 42 44 50 53 61,9517 13536 15914 11196 14381  7127 12610 10271 12271  7531,1716452439.8804497719
11 20 28 36 42 44 50 53 61,9467 13459 11267 14366  7212 12523 10294 12452  7629,1716452439.9235825539
11 20 28 36 42 44 50 53 61,9533 13671 11340 14467  7162 12548 10411 12512  7792,1716452439.9666209221
11 20 28 36 42 44 50 53 61,9569 13976 11276 14203  7177 12573 10504 12445  7761,1716452440.0095717907
11 20 28 36 42 44 50 53 61,9660 13882 11386 14383  7247 12864 10592 12478  7797,1716452440.0524752140
11 20 28 36 42 44 50 53 61,9729 13947 11349 14357  7348 12917 10597 12474  7927,1716452440.0956804752
11 20 28 36 42 44 50 53,10001 14216 11530 14293  7318 12755 10680 12200,1716452440.1385526657
11 20 28 36 42 44 50 53,10039 14078 11422 14439  7403 12944 10711 12347,1716452440.1815550327
11 20 28 36 42 44 50 53,10079 14307 11465 14519  7448 12899 10699 12474,1716452440.2244555950
11 20 28 36 42 44 50 53,10121 14482 11415 14753  7791 13022 10781 12637,1716452440.2676002979
11 20 28 36 42 44 50 53,10286 14771 11528 14817  8116 13236 11067 16000,1716452440.3105411530
11 20 28 36 42 44,10681 14962 11688 14964  7722 13052,1716452440.3535330296
11 20 28 36 42 44,10499 16252 11566 14765  7715 13186,1716452440.3964045048
11 28 36 42 44,10672 11657 14949  7743 13200,1716452440.4395248890
11 28 36 42 44,10708 11690 15039  7823 13072,1716452440.4825108051
11 28 36 42 44,10643 11654 15067  7934 13106,1716452440.5256721973
11 28 36 42 44,11210 11754 15281  7939 13280,1716452440.5683455467
11 28 36 42 44,15141 11723 15177  7881 13181,1716452440.6115357876
28 36 42 44,11597 14935  8065 13266,1716452440.6545121670
28 36 42 44,11593 15089  8533 13631,1716452440.6974935532
28 36 42,11930 15620  9438,1716452440.7402832508
28 36 42,12095 15612 10047,1716452440.7834804058
42,9546,1716452440.8264603615
42,9279,1716452440.8694696426
42,9265,1716452440.9123437405
42,9570,1716452440.9554679394
42,9829,1716452440.9984498024
42,12233,1716452441.0414822102
42,12463,1716452441.0842702389
42,9895,1716452441.1275970936
42,10165,1716452441.1704747677
42,11051,1716452441.2134742737
42,13275,1716452441.2562854290
42,13307,1716452441.2995021343
42,13641,1716452441.3424367905
42,13132,1716452441.3854629993
42,13987,1716452441.4282937050
42,14551,1716452441.5576579571
42,13800,1716452441.6006433964
42,14587,1716452441.6436219215
