TAX,ADC,TS
3 11 19 27 28 34 36 42 44 50,7698  9123  7517 12905 11045 11301 15257  6305 12434  9070,1716275559.8830130100
3 11 18 19 27 28 34 42 44 50,7708  9015 12947  6936 12540 10952  9279  6155 12442  9022,1716275559.9259748459
3 11 18 19 27 28 34 42 44 50,8581  8954 12932  6143 12601 11055  7819  6179 12345  9030,1716275559.9690036774
3 11 18 19 27 28 34 42 44 50,8590  8910 13112  5846 12479 10946  7801  4788 12340  8970,1716275560.0120632648
3 11 18 19 27 28 34 42 44 50,8590  8910 13218  5853 12488 11082  7809  4568 12401  9044,1716275560.0549504757
3 11 18 19 26 27 28 34 42 44 50,8675  8992 13232  5403 13694 12389 10941  7714  4474 12569  8980,1716275560.0979583263
2  3 11 18 19 26 27 28 34 42 44 50,15954  8641  9097 13186  5073 11841 12514 11016  7674  4084 12511  8863,1716275560.1409873962
3 11 18 19 27 28 34 42 44 50,7765  8833 13030  4905 12265 10858  7599  3826 12335  8827,1716275560.1839787960
3 11 18 19 27 28 34 42 44 50,5615  8816 12840  5030 12213 10767  7511  3734 12505  8952,1716275560.2268936634
2  3 11 18 19 27 28 34 41 42 44 50,15352  5208  8855 12879  4861 12123 10743  9302 15723  3628 12355  8997,1716275560.2699379921
3 11 18 19 27 28 34 41 42 44 50,5141  8764 12914  4903 12117 10796  9339 13062  3399 12311  8987,1716275560.3130018711
2  3 11 18 19 27 28 34 41 42 44 50,14825  5138  8836 12834  4837 11972 10739  9305 12789  3341 12219  8969,1716275560.3560011387
3 10 19 20 27 28 34 36 42 44 50,4871  7159  5864 12912 11483 10876  7466  9168  4424 12463  9507,1716275562.9788799286
3 10 19 20 27 28 34 36 42 44 50,5158  7580  5962 12955 11456 10780  7454  9009  4495 12497  9622,1716275563.0219025612
3 10 19 20 27 28 34 36 42 44 50,5205  9285  6043 13199 11709 10815  7552  9196  4669 12403  9598,1716275563.0648498535
3 10 19 20 27 28 34 36 42 44 50,5286 10624  6318 14173 11650 10819  9537  9335  4956 12539  9561,1716275563.1079065800
3 10 19 20 27 28 34 36 42 44 50,5524 10861  6473 13863 11704 10822  9663  9302  5211 12529  9701,1716275563.1508829594
3 10 19 20 27 28 34 36 42 44 50,7215 11224  7137 14972 11791 10918  9739  9426  5591 12607  9787,1716275563.1938366890
3 10 19 20 27 28 34 36 42 44 50,7227 13146  8093 15095 12012 10925  9727 12089  5646 12523  9887,1716275563.2367660999
3 10 19 20 27 28 34 42 44 50,7901 13560  8094 16186 12535 11014  9811  5700 12582  9987,1716275563.2798855305
3 19 27 28 34 42 44 50,7839  9141 12517 10957  9762  5837 12623 10104,1716275563.3228931427
3 19 27 28 34 42 44 50,8781 12136 12051 10927  9843  6456 12779 10254,1716275563.3658978939
3 19 27 28 34 42 44 50,8895 12445 12233 11026  9918  6647 12851 10338,1716275563.4088568687
3 19 27 28 34 42 50,9027 12607 12314 11120 10039  6829 10445,1716275563.4518027306
28 34 42 50,10908 10122  7410 10771,1716275563.4948945045
28 34 42,11015 12479  8026,1716275563.5377819538
42,7940,1716275563.5808608532
42,7754,1716275563.6237611771
42,7400,1716275563.6668190956
42,9821,1716275563.7098670006
42,10723,1716275563.7526555061
42,11975,1716275563.7956855297
11 42,11739 13151,1716275563.8388257027
11 42,11489 12983,1716275563.8818445206
11 42,12725  9215,1716275563.9248077869
42,9540,1716275563.9679152966
42,9705,1716275564.0108513832
42,12175,1716275564.0538134575
42,11622,1716275564.0968708992
42,11621,1716275564.1399128437
42,11933,1716275564.1828734875
42,12604,1716275564.2258732319
42,12815,1716275564.2689511776
42,12705,1716275564.3118624687
42,12681,1716275564.3548600674
42,12699,1716275564.3978636265
42,13283,1716275564.4407958984
